652,653,21,105000000000,105075530084,105150067338,75530084,74537254,150067338,YES
652,653,22,110000000000,110074466326,110149722858,74466326,75256532,149722858,YES
652,653,23,115000000000,115074404879,115262617016,74404879,188212137,262617016,YES
652,653,24,120000000000,120074352989,120148706646,74352989,74353657,148706646,YES
652,653,25,125000000000,125076008222,125150319910,76008222,74311688,150319910,YES
652,653,26,130000000000,130074278727,130148558451,74278727,74279724,148558451,YES
652,653,27,135000000000,135074256753,135152105609,74256753,77848856,152105609,YES
652,653,28,140000000000,140078899188,140153227193,78899188,74328005,153227193,YES
652,653,29,145000000000,145111476229,145185721965,111476229,74245736,185721965,YES
652,653,30,150000000000,150068965049,150138941335,68965049,69976286,138941335,YES
652,653,31,155000000000,155069002957,155138006880,69002957,69003923,138006880,YES
652,653,32,160000000000,160069640875,160138723257,69640875,69082382,138723257,YES
652,653,33,165000000000,165069114226,165138229741,69114226,69115515,138229741,YES
652,653,34,170000000000,170069188988,170138379446,69188988,69190458,138379446,YES
652,653,35,175000000000,175069277303,175138556263,69277303,69278960,138556263,YES
652,653,36,180000000000,180069379672,180138761198,69379672,69381526,138761198,YES
652,653,37,185000000000,185163806430,185233460862,163806430,69654432,233460862,YES
652,653,38,190000000000,190120948628,190190580114,120948628,69631486,190580114,YES
652,653,39,195000000000,195077507834,195147437969,77507834,69930135,147437969,YES
652,653,40,200000000000,200069934407,200139871474,69934407,69937067,139871474,YES
652,653,41,205000000000,205070109237,205140221344,70109237,70112107,140221344,YES
652,653,42,210000000000,210070297908,210140598880,70297908,70300972,140598880,YES
652,653,43,215000000000,215070499868,215141003001,70499868,70503133,141003001,YES
652,653,44,220000000000,220070714486,220141432428,70714486,70717942,141432428,YES
652,653,45,225000000000,225070941044,225141885717,70941044,70944673,141885717,YES
652,653,46,230000000000,230071178785,230142699285,71178785,71520500,142699285,YES
652,653,47,235000000000,235071426924,235142857815,71426924,71430891,142857815,YES
652,653,48,240000000000,240071684672,240143373471,71684672,71688799,143373471,YES
652,653,49,245000000000,245071951271,245143906805,71951271,71955534,143906805,YES
652,653,50,250000000000,250076547777,250153097013,76547777,76549236,153097013,YES
652,653,51,255000000000,255076666485,255153334577,76666485,76668092,153334577,YES
652,653,52,260000000000,260076793480,260156755310,76793480,79961830,156755310,YES
652,653,53,265000000000,265076928155,265154863724,76928155,77935569,154863724,YES
652,653,54,270000000000,270077069959,270158980717,77069959,81910758,158980717,YES
652,653,55,275000000000,275077218381,275154438904,77218381,77220523,154438904,YES
652,653,56,280000000000,280077372958,280156862875,77372958,79489917,156862875,YES
652,653,57,285000000000,285078369299,285155904954,78369299,77535655,155904954,YES
652,653,58,290000000000,290077698893,290155586816,77698893,77887923,155586816,YES
652,653,59,295000000000,295077869513,295155741568,77869513,77872055,155741568,YES
652,653,60,300000000000,300048779047,300097556263,48779047,48777216,97556263,YES
652,653,61,305000000000,305048658850,305097315946,48658850,48657096,97315946,YES
652,653,62,310000000000,310048547522,310097093374,48547522,48545852,97093374,YES
652,653,63,315000000000,315048445236,315096888888,48445236,48443652,96888888,YES
652,653,64,320000000000,320050178638,320098529235,50178638,48350597,98529235,YES
652,653,65,325000000000,325048268298,325096535195,48268298,48266897,96535195,YES
652,653,66,330000000000,330048193824,330096386339,48193824,48192515,96386339,YES
652,653,67,335000000000,335048128732,335096256252,48128732,48127520,96256252,YES
652,653,68,340000000000,340048073018,340096144922,48073018,48071904,96144922,YES
652,653,69,345000000000,345048026631,345096052252,48026631,48025621,96052252,YES
652,653,70,350000000000,350069034949,350138069989,69034949,69035040,138069989,YES
652,653,71,355000000000,355069006185,355138012548,69006185,69006363,138012548,YES
652,653,72,360000000000,360068983491,360137967266,68983491,68983775,137967266,YES
652,653,73,365000000000,365068967396,365137935179,68967396,68967783,137935179,YES
652,653,74,370000000000,370068958500,370137917495,68958500,68958995,137917495,YES
652,653,75,375000000000,375068957420,375137915455,68957420,68958035,137915455,YES
652,653,76,380000000000,380068964837,380137930416,68964837,68965579,137930416,YES
652,653,77,385000000000,385068981467,385137963816,68981467,68982349,137963816,YES
652,653,78,390000000000,390069008060,390138017144,69008060,69009084,138017144,YES
652,653,79,395000000000,395069045373,395138091922,69045373,69046549,138091922,YES
652,653,80,400000000000,400069094158,400138189673,69094158,69095515,138189673,YES
652,653,81,405000000000,405069155172,405138311893,69155172,69156721,138311893,YES
652,653,82,410000000000,410069229109,410138459949,69229109,69230840,138459949,YES
652,653,83,415000000000,415069316572,415138635070,69316572,69318498,138635070,YES
652,653,84,420000000000,420069418073,420138838282,69418073,69420209,138838282,YES
652,653,85,425000000000,425069534007,425139070356,69534007,69536349,139070356,YES
652,653,86,430000000000,430075359889,430145027199,75359889,69667310,145027199,YES
652,653,87,435000000000,435073495880,435143308683,73495880,69812803,143308683,YES
652,653,88,440000000000,440071641862,440141614772,71641862,69972910,141614772,YES
652,653,89,445000000000,445070144232,445140291624,70144232,70147392,140291624,YES
652,653,90,450000000000,450070366125,450140735597,70366125,70369472,140735597,YES
652,653,91,455000000000,455070567825,455141139186,70567825,70571361,141139186,YES
652,653,92,460000000000,460070782283,460141568277,70782283,70785994,141568277,YES
652,653,93,465000000000,465071008779,465142021433,71008779,71012654,142021433,YES
652,653,94,470000000000,470071246542,470142497119,71246542,71250577,142497119,YES
652,653,95,475000000000,475071494761,475142993698,71494761,71498937,142993698,YES
652,653,96,480000000000,480071752641,480143509601,71752641,71756960,143509601,YES
652,653,97,485000000000,485072019399,485144043257,72019399,72023858,144043257,YES
652,653,98,490000000000,490072294288,490144593153,72294288,72298865,144593153,YES
652,653,99,495000000000,495072576598,495145157871,72576598,72581273,145157871,YES
652,653,100,500000000000,500081063409,500157385521,81063409,76322112,157385521,YES
652,653,101,505000000000,505076460309,505152922777,76460309,76462468,152922777,YES
652,653,102,510000000000,510076607800,510153217852,76607800,76610052,153217852,YES
652,653,103,515000000000,515076761877,515153526105,76761877,76764228,153526105,YES
652,653,104,520000000000,520076922070,520153846582,76922070,76924512,153846582,YES
652,653,105,525000000000,525077087951,525154178468,77087951,77090517,154178468,YES
652,653,106,530000000000,530077259130,530154520909,77259130,77261779,154520909,YES
652,653,107,535000000000,535077435245,535154873219,77435245,77437974,154873219,YES
652,653,108,540000000000,540077615982,540155234766,77615982,77618784,155234766,YES
652,653,109,545000000000,545077801046,545155604984,77801046,77803938,155604984,YES
652,653,110,550000000000,550048597549,550097193560,48597549,48596011,97193560,YES
652,653,111,555000000000,555048509043,555097016641,48509043,48507598,97016641,YES
652,653,112,560000000000,560048429384,560096857416,48429384,48428032,96857416,YES
652,653,113,565000000000,565048358625,565096715987,48358625,48357362,96715987,YES
652,653,114,570000000000,570048296789,570096592411,48296789,48295622,96592411,YES
652,653,115,575000000000,575048243864,575096486658,48243864,48242794,96486658,YES
652,653,116,580000000000,580048199821,580096398666,48199821,48198845,96398666,YES
652,653,117,585000000000,585048164580,585096328282,48164580,48163702,96328282,YES
652,653,118,590000000000,590048138035,590096275287,48138035,48137252,96275287,YES
652,653,119,595000000000,595048120057,595096239427,48120057,48119370,96239427,YES
653,654,0,0,69911301,139824176,69911301,69912875,139824176,YES
653,654,1,5000000000,5069908639,5139818977,69908639,69910338,139818977,YES
653,654,2,10000000000,10075978343,10146067906,75978343,70089563,146067906,YES
653,654,3,15000000000,15069930170,15139862269,69930170,69932099,139862269,YES
653,654,4,20000000000,20069954403,20139910836,69954403,69956433,139910836,YES
653,654,5,25000000000,25069987681,25139977483,69987681,69989802,139977483,YES
653,654,6,30000000000,30070030071,30140062343,70030071,70032272,140062343,YES
653,654,7,35000000000,35070081646,35140165576,70081646,70083930,140165576,YES
653,654,8,40000000000,40070142480,40140287313,70142480,70144833,140287313,YES
653,654,9,45000000000,45070212607,45140427636,70212607,70215029,140427636,YES
653,654,10,50000000000,50086976055,50175856323,86976055,88880268,175856323,YES
653,654,11,55000000000,55088652067,55175762882,88652067,87110815,175762882,YES
653,654,12,60000000000,60087253679,60174509271,87253679,87255592,174509271,YES
653,654,13,65000000000,65087409967,65174822026,87409967,87412059,174822026,YES
653,654,14,70000000000,70087577769,70175882339,87577769,88304570,175882339,YES
653,654,15,75000000000,75087756860,75175516153,87756860,87759293,175516153,YES
653,654,16,80000000000,80087946913,80177934874,87946913,89987961,177934874,YES
653,654,17,85000000000,85088147537,85176297847,88147537,88150310,176297847,YES
653,654,18,90000000000,90088358253,90177154373,88358253,88796120,177154373,YES
653,654,19,95000000000,95088578553,95181357845,88578553,92779292,181357845,YES
653,654,20,100000000000,100076036133,100152069829,76036133,76033696,152069829,YES
653,654,21,105000000000,105076016736,105152031115,76016736,76014379,152031115,YES
653,654,22,110000000000,110076004777,110152007282,76004777,76002505,152007282,YES
653,654,23,115000000000,115189677589,115265675529,189677589,75997940,265675529,YES
653,654,24,120000000000,120076002797,120152003515,76002797,76000718,152003515,YES
653,654,25,125000000000,125076012685,125152023402,76012685,76010717,152023402,YES
653,654,26,130000000000,130076029844,130152057843,76029844,76027999,152057843,YES
653,654,27,135000000000,135076054340,135152106965,76054340,76052625,152106965,YES
653,654,28,140000000000,140076086284,140152170986,76086284,76084702,152170986,YES
653,654,29,145000000000,145076125828,145152250226,76125828,76124398,152250226,YES
653,654,30,150000000000,150076011476,150152021525,76011476,76010049,152021525,YES
653,654,31,155000000000,155076049775,155152098292,76049775,76048517,152098292,YES
653,654,32,160000000000,160076129751,160152224988,76129751,76095237,152224988,YES
653,654,33,165000000000,165076151248,165152301654,76151248,76150406,152301654,YES
653,654,34,170000000000,170076214832,170152429029,76214832,76214197,152429029,YES
653,654,35,175000000000,175076287181,175153661310,76287181,77374129,153661310,YES
653,654,36,180000000000,180076368382,180153155542,76368382,76787160,153155542,YES
653,654,37,185000000000,185076458470,185153448039,76458470,76989569,153448039,YES
653,654,38,190000000000,190076557390,190154017757,76557390,77460367,154017757,YES
653,654,39,195000000000,195076665016,195153546068,76665016,76881052,153546068,YES
653,654,40,200000000000,200056206392,200112412748,56206392,56206356,112412748,YES
653,654,41,205000000000,205056153390,205112306897,56153390,56153507,112306897,YES
653,654,42,210000000000,210059539569,210115651975,59539569,56112406,115651975,YES
653,654,43,215000000000,215056082384,215112165179,56082384,56082795,112165179,YES
653,654,44,220000000000,220056063664,220112127871,56063664,56064207,112127871,YES
653,654,45,225000000000,225056055555,225112111774,56055555,56056219,112111774,YES
653,654,46,230000000000,230062075097,230118133435,62075097,56058338,118133435,YES
653,654,47,235000000000,235056246713,235112316780,56246713,56070067,112316780,YES
653,654,48,240000000000,240056089886,240112180737,56089886,56090851,112180737,YES
653,654,49,245000000000,245056119139,245112239331,56119139,56120192,112239331,YES
653,654,50,250000000000,250069871016,250139744055,69871016,69873039,139744055,YES
653,654,51,255000000000,255069900285,255139802686,69900285,69902401,139802686,YES
653,654,52,260000000000,260069938660,260139879522,69938660,69940862,139879522,YES
653,654,53,265000000000,265069986230,265139974737,69986230,69988507,139974737,YES
653,654,54,270000000000,270070043074,270140088502,70043074,70045428,140088502,YES
653,654,55,275000000000,275070109279,275140220980,70109279,70111701,140220980,YES
653,654,56,280000000000,280070184878,280140372238,70184878,70187360,140372238,YES
653,654,57,285000000000,285070269861,285140542261,70269861,70272400,140542261,YES
653,654,58,290000000000,290070364164,290140730921,70364164,70366757,140730921,YES
653,654,59,295000000000,295070467663,295140937967,70467663,70470304,140937967,YES
653,654,60,300000000000,300087547316,300175096262,87547316,87548946,175096262,YES
653,654,61,305000000000,305087704372,305175410532,87704372,87706160,175410532,YES
653,654,62,310000000000,310087872380,310175746700,87872380,87874320,175746700,YES
653,654,63,315000000000,315088051054,315176104222,88051054,88053168,176104222,YES
653,654,64,320000000000,320088240024,320176482312,88240024,88242288,176482312,YES
653,654,65,325000000000,325088438869,325176880150,88438869,88441281,176880150,YES
653,654,66,330000000000,330088647129,330177296834,88647129,88649705,177296834,YES
653,654,67,335000000000,335088864316,335177731370,88864316,88867054,177731370,YES
